X,Y,Pressure,TiltX,TiltY,Time,Color
923.115,484.246666666667,0.454345703125,12594.0,11996.0,3.5390421,0
920.265,482.98,0.489990234375,11721.0,11224.0,3.5546618,0
920.1225,481.84,0.47705078125,11607.0,11125.0,3.5702565,0
919.8375,480.193333333333,0.476318359375,11561.0,11086.0,3.5855477,0
918.84,478.166666666667,0.51806640625,11500.0,11034.0,3.5921315,0
918.1275,477.153333333333,0.55322265625,11500.0,11034.0,3.6080629,0
916.845,474.746666666667,0.608642578125,11450.0,10991.0,3.6235319,0
915.2775,472.086666666667,0.6708984375,11450.0,10991.0,3.6235319,0
914.28,470.186666666667,0.688720703125,11450.0,10991.0,3.6390161,0
913.995,469.426666666667,0.69384765625,11450.0,10991.0,3.6546233,0
912.57,466.766666666667,0.718017578125,11450.0,10991.0,3.6702507,0
911.0025,464.36,0.743408203125,11450.0,10991.0,3.6702507,0
910.86,463.726666666667,0.750244140625,11450.0,10991.0,3.6858652,0
908.7225,461.193333333333,0.778076171875,11450.0,10991.0,3.6923759,0
908.295,460.56,0.784423828125,11450.0,10991.0,3.7080084,0
904.7325,456.886666666667,0.808837890625,11450.0,10991.0,3.7236413,0
901.74,453.593333333333,0.820068359375,11450.0,10991.0,3.7392588,0
897.8925,448.906666666667,0.824462890625,11450.0,10991.0,3.7392588,0
897.18,448.02,0.826904296875,11450.0,10991.0,3.7548829,0
895.0425,445.233333333333,0.834228515625,11450.0,10991.0,3.7705012,0
892.4775,441.686666666667,0.859619140625,11450.0,10991.0,3.7926361,0
890.34,438.393333333333,0.859619140625,11450.0,10991.0,3.7926361,0
889.9125,437.633333333333,0.859619140625,11450.0,10991.0,3.8082757,0
887.49,433.453333333333,0.865478515625,11450.0,10991.0,3.8082757,0
887.0625,432.44,0.86767578125,11450.0,10991.0,3.8238966,0
885.21,429.78,0.86767578125,11450.0,10991.0,3.8238966,0
884.7825,428.893333333333,0.86767578125,11450.0,10991.0,3.8395066,0
882.7875,425.853333333333,0.86962890625,11450.0,10991.0,3.8551439,0
880.5075,421.673333333333,0.87158203125,11450.0,10991.0,3.8709056,0
878.37,417.366666666667,0.87548828125,11450.0,10991.0,3.8864477,0
875.6625,413.313333333333,0.8779296875,11434.0,11013.0,3.9083629,0
871.3875,406.98,0.8798828125,11453.0,11103.0,3.9237398,0
868.68,403.18,0.8798828125,11453.0,11103.0,3.9237398,0
867.9675,402.42,0.8798828125,11498.0,11144.0,3.9393289,0
865.9725,399.76,0.8798828125,11498.0,11144.0,3.9549437,0
862.98,395.833333333333,0.8798828125,11547.0,11187.0,3.9705644,0
858.8475,391.146666666667,0.8798828125,11593.0,11228.0,3.9861864,0
855.9975,387.853333333333,0.8798828125,11593.0,11228.0,4.0083225,0
852.435,383.926666666667,0.8779296875,11746.0,11365.0,4.0239405,0
850.155,381.646666666667,0.8779296875,11836.0,11446.0,4.0395624,0
847.7325,378.733333333333,0.8779296875,11836.0,11446.0,4.0395624,0
847.1625,378.1,0.8779296875,11883.0,11488.0,4.0551934,0
845.7375,376.326666666667,0.8779296875,11883.0,11488.0,4.070815,0
843.6,373.666666666667,0.8779296875,11883.0,11488.0,4.070815,0
843.03,372.906666666667,0.8779296875,11883.0,11488.0,4.0864355,0
841.32,370.626666666667,0.8779296875,11864.0,11512.0,4.0929556,0
839.895,368.98,0.8779296875,11864.0,11512.0,4.1085931,0
837.1875,365.306666666667,0.8779296875,11864.0,11512.0,4.124207,0
834.48,361.506666666667,0.8759765625,11864.0,11512.0,4.1400296,0
832.0575,357.58,0.8759765625,11960.0,11600.0,4.1400296,0
831.4875,356.566666666667,0.8740234375,11960.0,11600.0,4.1555206,0
829.92,353.653333333333,0.8740234375,12007.0,11643.0,4.1735476,0
828.0675,350.106666666667,0.8720703125,11984.0,11768.0,4.1745637,0
827.64,349.346666666667,0.8720703125,11963.0,11791.0,4.1816024,0
826.785,347.826666666667,0.86962890625,11963.0,11791.0,4.2092612,0
824.22,343.52,0.86962890625,12054.0,11878.0,4.2248042,0
822.795,341.113333333333,0.86279296875,12054.0,11878.0,4.2403815,0
821.37,339.086666666667,0.86279296875,12054.0,11878.0,4.2560021,0
819.66,336.553333333333,0.85400390625,12054.0,11878.0,4.2716236,0
818.0925,334.146666666667,0.849609375,12054.0,11878.0,4.2716236,0
817.8075,333.64,0.849609375,12054.0,11878.0,4.2934935,0
817.095,332.626666666667,0.84765625,12054.0,11878.0,4.2934935,0
816.24,331.36,0.84765625,12054.0,11878.0,4.3091338,0
814.6725,328.826666666667,0.845703125,12054.0,11878.0,4.3247438,0
814.245,328.32,0.841064453125,12054.0,11878.0,4.3247438,0
813.5325,327.306666666667,0.83349609375,12054.0,11878.0,4.3403692,0
812.25,325.66,0.829833984375,12054.0,11878.0,4.3403692,0
811.965,325.28,0.829833984375,12033.0,11902.0,4.3559984,0
810.9675,323.633333333333,0.836181640625,12057.0,11970.0,4.3716191,0
809.8275,322.24,0.836181640625,12118.0,12030.0,4.3716191,0
809.5425,321.986666666667,0.83349609375,12150.0,12108.0,4.3876447,0
808.9725,321.226666666667,0.83154296875,12299.0,12257.0,4.3936503,0
808.6875,320.973333333333,0.83154296875,12299.0,12257.0,4.4092885,0
807.5475,319.96,0.82666015625,12299.0,12257.0,4.4253264,0
807.12,319.58,0.822265625,12346.0,12303.0,4.4410027,0
806.9775,319.326666666667,0.822265625,12394.0,12351.0,4.4410027,0
806.9775,319.326666666667,0.820068359375,12394.0,12351.0,4.4565792,0
806.6925,319.2,0.820068359375,12394.0,12351.0,4.4565792,0
806.55,319.073333333333,0.81591796875,12394.0,12351.0,4.4718485,0
806.265,318.82,0.81591796875,12394.0,12351.0,4.4718485,0
806.265,318.82,0.81396484375,12394.0,12351.0,4.4873946,0
806.265,318.82,0.8095703125,12394.0,12351.0,4.4873946,0
806.265,318.82,0.8095703125,12371.0,12375.0,4.4939552,0
806.265,318.82,0.8095703125,12371.0,12375.0,4.4939552,0
806.265,318.82,0.806640625,12371.0,12375.0,4.5096323,0
806.265,318.82,0.801513671875,12371.0,12375.0,4.5252167,0
805.98,318.946666666667,0.79931640625,12371.0,12375.0,4.5252167,0
805.98,318.946666666667,0.79931640625,12371.0,12375.0,4.5408382,0
805.98,318.946666666667,0.797119140625,12371.0,12375.0,4.5564526,0
