X,Y,Pressure,TiltX,TiltY,Time,Color
829.7775,342.886666666667,0.028076171875,10920.0,11532.0,5.0277173,0
827.925,343.9,0.134765625,10920.0,11532.0,5.0354716,0
827.355,345.04,0.25634765625,10920.0,11532.0,5.0504159,0
826.5,346.053333333333,0.246337890625,10920.0,11532.0,5.0681739,0
825.5025,346.813333333333,0.27392578125,10920.0,11532.0,5.083237,0
824.22,347.573333333333,0.34228515625,10920.0,11532.0,5.084423,0
823.935,347.826666666667,0.361572265625,10920.0,11532.0,5.0966473,0
822.6525,348.84,0.402099609375,10920.0,11532.0,5.1126835,0
820.8,350.74,0.427001953125,10920.0,11532.0,5.132992,0
818.3775,352.893333333333,0.43701171875,10920.0,11532.0,5.1437223,0
816.525,354.666666666667,0.4501953125,10964.0,11502.0,5.157716,0
813.39,357.453333333333,0.4951171875,11008.0,11470.0,5.1597161,0
812.82,358.086666666667,0.5068359375,11008.0,11470.0,5.1715561,0
810.825,360.113333333333,0.539794921875,11008.0,11470.0,5.1874433,0
807.975,363.026666666667,0.57275390625,11008.0,11470.0,5.2033073,0
804.84,366.32,0.595947265625,11008.0,11470.0,5.2190243,0
800.1375,370.246666666667,0.61767578125,11008.0,11470.0,5.2200662,0
799.14,371.133333333333,0.620361328125,11008.0,11470.0,5.2328815,0
795.2925,374.173333333333,0.63037109375,11008.0,11470.0,5.2351317,0
794.01,375.06,0.6337890625,11008.0,11470.0,5.2489794,0
790.02,378.226666666667,0.642578125,11008.0,11470.0,5.2502591,0
788.595,379.24,0.6455078125,11008.0,11470.0,5.2724167,0
782.7525,383.8,0.654541015625,11008.0,11470.0,5.2795679,0
781.3275,385.066666666667,0.656982421875,11008.0,11470.0,5.2845567,0
778.335,387.6,0.661865234375,11008.0,11470.0,5.3027578,0
770.4975,393.68,0.670166015625,11008.0,11470.0,5.3173809,0
764.085,398.62,0.674072265625,11008.0,11470.0,5.3311409,0
757.1025,403.813333333333,0.677978515625,11029.0,11454.0,5.3465849,0
749.4075,409.513333333333,0.682861328125,11120.0,11381.0,5.3627525,0
741.7125,415.213333333333,0.690673828125,11120.0,11381.0,5.3776612,0
734.5875,420.153333333333,0.699462890625,11120.0,11381.0,5.3913297,0
727.89,424.586666666667,0.704345703125,11189.0,11320.0,5.4060077,0
719.91,430.033333333333,0.70654296875,11209.0,11302.0,5.421421,0
714.3525,433.706666666667,0.70849609375,11209.0,11302.0,5.4363556,0
708.9375,437.253333333333,0.71044921875,11209.0,11302.0,5.4417892,0
707.655,438.013333333333,0.71044921875,11209.0,11302.0,5.4516416,0
704.6625,440.166666666667,0.71044921875,11209.0,11302.0,5.4732288,0
700.3875,442.826666666667,0.70849609375,11209.0,11302.0,5.4936702,0
699.2475,443.586666666667,0.70556640625,11209.0,11302.0,5.49824,0
698.6775,443.966666666667,0.69970703125,11209.0,11302.0,5.4992294,0
697.8225,444.473333333333,0.68603515625,11228.0,11283.0,5.5203578,0
697.2525,444.98,0.421875,11285.0,11226.0,5.5253581,0
