X,Y,Pressure,TiltX,TiltY,Time,Color
485.925,590.646666666667,0.1025390625,11954.0,9521.0,3.090342,0
485.925,590.646666666667,0.10791015625,11954.0,9521.0,3.1031427,0
485.355,590.773333333333,0.234375,11957.0,9493.0,3.1184994,0
485.355,590.773333333333,0.291259765625,11964.0,9431.0,3.1349153,0
485.355,590.773333333333,0.3359375,11964.0,9431.0,3.1501654,0
485.355,590.773333333333,0.37158203125,11972.0,9339.0,3.163855,0
485.355,590.773333333333,0.40869140625,11974.0,9310.0,3.1800637,0
485.7825,590.266666666667,0.4521484375,11976.0,9280.0,3.1945799,0
486.0675,589.886666666667,0.501708984375,11976.0,9280.0,3.209022,0
486.78,589.633333333333,0.542236328125,11976.0,9280.0,3.210014,0
487.065,589.506666666667,0.550537109375,11976.0,9280.0,3.2243921,0
487.35,589.506666666667,0.573974609375,11978.0,9251.0,3.2412295,0
488.3475,589.506666666667,0.59521484375,11978.0,9251.0,3.242392,0
488.775,589.506666666667,0.59521484375,11978.0,9251.0,3.2570595,0
489.345,589.38,0.59521484375,11978.0,9251.0,3.2691688,0
490.0575,589.506666666667,0.60791015625,11978.0,9251.0,3.2761083,0
490.77,589.506666666667,0.623779296875,11978.0,9251.0,3.2864857,0
492.195,589.253333333333,0.635009765625,11978.0,9251.0,3.3018198,0
493.4775,589.0,0.643798828125,11978.0,9251.0,3.3304467,0
495.4725,588.62,0.660400390625,11978.0,9251.0,3.3315067,0
495.7575,588.62,0.663330078125,11925.0,9245.0,3.3539951,0
497.895,588.113333333333,0.683837890625,11925.0,9245.0,3.3698371,0
499.1775,587.733333333333,0.694580078125,11925.0,9245.0,3.3844776,0
500.745,587.353333333333,0.703857421875,11925.0,9245.0,3.3970841,0
502.3125,586.973333333333,0.712158203125,11925.0,9245.0,3.4123218,0
504.5925,586.72,0.716064453125,11925.0,9245.0,3.4272885,0
507.1575,586.466666666667,0.718017578125,11925.0,9245.0,3.4503117,0
510.72,585.96,0.72802734375,11929.0,9183.0,3.4631882,0
513.7125,585.833333333333,0.740966796875,11878.0,9179.0,3.4791796,0
517.56,585.58,0.73779296875,11665.0,9163.0,3.4869547,0
