X,Y,Pressure,TiltX,TiltY,Time,Color
640.2525,335.286666666667,0.22021484375,11361.0,11596.0,2.5255825,0
639.825,334.02,0.233642578125,11361.0,11596.0,2.5376958,0
639.825,332.626666666667,0.3212890625,11361.0,11596.0,2.5708596,0
640.5375,331.866666666667,0.3115234375,11361.0,11596.0,2.5837922,0
659.3475,357.2,0.474609375,11558.0,11910.0,3.1264795,0
659.3475,357.2,0.482421875,11509.0,11857.0,3.1344774,0
671.175,396.973333333333,0.535888671875,11331.0,11721.0,3.7523635,0
670.89,396.72,0.544677734375,11331.0,11721.0,3.770004,0
670.1775,395.706666666667,0.518310546875,11331.0,11721.0,3.7749109,0
670.1775,395.706666666667,0.500732421875,11331.0,11721.0,3.7817489,0
715.92,433.2,0.373291015625,11034.0,11442.0,4.6092231,0
715.065,433.453333333333,0.396484375,11034.0,11442.0,4.6153469,0
714.78,433.706666666667,0.361328125,11034.0,11442.0,4.6163463,0
732.45,461.573333333333,0.122314453125,10883.0,11047.0,7.089784,0
732.45,461.573333333333,0.124267578125,10939.0,11107.0,7.1030971,0
732.45,461.573333333333,0.24853515625,11054.0,11230.0,7.1189843,0
732.45,461.573333333333,0.267578125,11072.0,11214.0,7.120984,0
732.45,461.573333333333,0.269775390625,11072.0,11214.0,7.1253557,0
732.45,461.573333333333,0.273681640625,11072.0,11214.0,7.149036,0
732.45,461.573333333333,0.29833984375,11072.0,11214.0,7.1644611,0
732.45,461.573333333333,0.29833984375,11090.0,11198.0,7.1654533,0
732.45,461.573333333333,0.29833984375,11090.0,11198.0,7.1976362,0
732.45,461.573333333333,0.29833984375,11090.0,11198.0,7.2116457,0
773.0625,496.533333333333,0.336669921875,10751.0,10811.0,8.1112852,0
771.9225,496.533333333333,0.365478515625,10751.0,10811.0,8.1153972,0
771.3525,496.406666666667,0.38427734375,10751.0,10811.0,8.1386387,0
771.3525,496.406666666667,0.373291015625,10751.0,10811.0,8.1386387,0
771.6375,496.28,0.357666015625,10751.0,10811.0,8.1540345,0
772.635,496.28,0.30419921875,10751.0,10811.0,8.1637145,0
773.9175,495.773333333333,0.186279296875,10751.0,10811.0,8.1746931,0
799.2825,524.78,0.1025390625,10454.0,10544.0,8.9602713,0
799.14,524.906666666667,0.10791015625,10454.0,10544.0,8.979809,0
798.285,524.906666666667,0.463623046875,10454.0,10544.0,8.9941755,0
798.285,524.906666666667,0.427734375,10454.0,10544.0,9.0101666,0
799.425,525.92,0.265380859375,10454.0,10544.0,9.0160581,0
799.8525,526.173333333333,0.240966796875,10454.0,10544.0,9.0261262,0
