X,Y,Pressure,TiltX,TiltY,Time,Color
624.72,492.1,0.336669921875,11726.0,9691.0,2.0807847,0
623.4375,492.1,0.354248046875,11726.0,9691.0,2.1009923,0
622.8675,491.973333333333,0.353515625,11726.0,9691.0,2.1161472,0
622.2975,491.34,0.37255859375,11726.0,9691.0,2.1291509,0
621.4425,490.326666666667,0.399658203125,11726.0,9691.0,2.1291509,0
621.1575,490.073333333333,0.41015625,11726.0,9691.0,2.1465648,0
620.3025,488.933333333333,0.4443359375,11726.0,9691.0,2.1609254,0
619.02,486.78,0.492919921875,11726.0,9691.0,2.1776053,0
617.88,483.233333333333,0.532470703125,11726.0,9691.0,2.1866616,0
617.595,481.966666666667,0.541748046875,11726.0,9691.0,2.1917322,0
617.31,479.18,0.559814453125,11726.0,9691.0,2.2007357,0
617.025,472.466666666667,0.58935546875,11726.0,9691.0,2.2205828,0
617.7375,463.473333333333,0.619384765625,11726.0,9691.0,2.2365772,0
618.735,456.253333333333,0.64013671875,11726.0,9691.0,2.2513834,0
620.16,449.033333333333,0.6552734375,11720.0,9721.0,2.2653662,0
621.4425,442.32,0.6708984375,11694.0,9841.0,2.2806767,0
622.8675,435.353333333333,0.6865234375,11688.0,9867.0,2.2967974,0
624.435,428.513333333333,0.69921875,11688.0,9867.0,2.3122089,0
626.0025,419.9,0.704345703125,11646.0,10021.0,2.3272801,0
627.285,412.173333333333,0.70849609375,11678.0,10132.0,2.3419907,0
628.5675,403.813333333333,0.71044921875,11678.0,10132.0,2.3623233,0
630.5625,392.286666666667,0.714599609375,11627.0,10275.0,2.379044,0
632.13,383.42,0.717041015625,11668.0,10333.0,2.3941561,0
633.4125,375.44,0.720947265625,11723.0,10365.0,2.4083397,0
634.41,368.346666666667,0.722900390625,11750.0,10447.0,2.4222266,0
635.4075,362.14,0.72509765625,11855.0,10510.0,2.4373204,0
636.2625,355.933333333333,0.73095703125,11902.0,10572.0,2.4530359,0
636.69,349.22,0.73486328125,11877.0,10629.0,2.4682282,0
637.26,341.24,0.73486328125,11864.0,10658.0,2.4833838,0
637.6875,336.806666666667,0.73095703125,11864.0,10658.0,2.5062016,0
638.8275,329.586666666667,0.72705078125,11864.0,10658.0,2.5212999,0
640.11,324.52,0.72509765625,11852.0,10684.0,2.5367218,0
641.6775,318.82,0.72509765625,11852.0,10684.0,2.5497852,0
642.96,314.26,0.72509765625,11901.0,10716.0,2.5655446,0
644.1,309.446666666667,0.72314453125,11937.0,10775.0,2.5805041,0
645.0975,305.013333333333,0.72314453125,11911.0,10829.0,2.5816012,0
645.3825,303.873333333333,0.72314453125,11911.0,10829.0,2.5956281,0
645.81,300.833333333333,0.72314453125,11967.0,10869.0,2.6104111,0
646.2375,297.286666666667,0.72314453125,12015.0,10902.0,2.6259313,0
646.5225,294.12,0.72314453125,12063.0,10937.0,2.640243,0
646.8075,291.46,0.72314453125,12098.0,10999.0,2.6554554,0
647.3775,288.673333333333,0.72119140625,12084.0,11025.0,2.6707773,0
647.805,285.76,0.72119140625,12084.0,11025.0,2.6868664,0
648.5175,282.72,0.72119140625,12084.0,11025.0,2.701748,0
649.0875,279.68,0.72119140625,12084.0,11025.0,2.7193917,0
649.515,277.653333333333,0.72119140625,12084.0,11025.0,2.7356017,0
650.085,275.88,0.72119140625,12183.0,11099.0,2.7539631,0
650.5125,274.106666666667,0.72119140625,12183.0,11099.0,2.7686349,0
650.94,272.966666666667,0.71923828125,12183.0,11099.0,2.7824315,0
651.3675,271.953333333333,0.71923828125,12183.0,11099.0,2.7989243,0
651.51,271.193333333333,0.71728515625,12183.0,11099.0,2.8135421,0
652.365,270.56,0.71728515625,12183.0,11099.0,2.8283862,0
653.3625,269.926666666667,0.71533203125,12183.0,11099.0,2.8428625,0
654.645,269.42,0.713134765625,12183.0,11099.0,2.8574752,0
656.2125,268.66,0.713134765625,12183.0,11099.0,2.8736743,0
657.3525,268.026666666667,0.713134765625,12183.0,11099.0,2.897253,0
659.205,267.14,0.713134765625,12183.0,11099.0,2.9034757,0
661.485,266.126666666667,0.713134765625,12183.0,11099.0,2.9189278,0
664.05,265.113333333333,0.713134765625,12183.0,11099.0,2.9260166,0
664.7625,264.733333333333,0.713134765625,12169.0,11128.0,2.9419808,0
667.47,263.973333333333,0.713134765625,12123.0,11210.0,2.9491764,0
669.18,263.213333333333,0.713134765625,12107.0,11239.0,2.9719568,0
672.315,262.453333333333,0.713134765625,12107.0,11239.0,2.9867771,0
675.0225,262.2,0.713134765625,12107.0,11239.0,3.0003505,0
677.8725,262.073333333333,0.707275390625,12107.0,11239.0,3.0176735,0
680.7225,262.326666666667,0.707275390625,12107.0,11239.0,3.031405,0
683.8575,262.58,0.707275390625,12107.0,11239.0,3.0472827,0
686.85,263.213333333333,0.707275390625,12107.0,11239.0,3.0625793,0
690.555,263.973333333333,0.707275390625,12091.0,11266.0,3.0686094,0
691.125,264.226666666667,0.707275390625,12091.0,11266.0,3.0773088,0
692.55,264.606666666667,0.707275390625,12091.0,11266.0,3.0976013,0
696.255,264.86,0.707275390625,12075.0,11292.0,3.1129233,0
699.675,265.113333333333,0.707275390625,12075.0,11292.0,3.1278219,0
702.3825,265.493333333333,0.707275390625,12057.0,11320.0,3.1485708,0
706.3725,265.873333333333,0.707275390625,12011.0,11281.0,3.1515625,0
707.2275,265.873333333333,0.707275390625,12011.0,11281.0,3.1568548,0
709.65,266.0,0.707275390625,12011.0,11281.0,3.1720988,0
712.5,266.126666666667,0.707275390625,11994.0,11306.0,3.1881823,0
715.2075,266.126666666667,0.707275390625,11994.0,11306.0,3.2039376,0
717.7725,266.126666666667,0.707275390625,11977.0,11332.0,3.2190662,0
720.3375,266.126666666667,0.707275390625,11977.0,11332.0,3.234222,0
722.6175,266.506666666667,0.707275390625,11977.0,11332.0,3.2505742,0
725.325,266.76,0.707275390625,11977.0,11332.0,3.2641201,0
728.745,267.266666666667,0.707275390625,11869.0,11242.0,3.2713539,0
729.4575,267.266666666667,0.707275390625,11869.0,11242.0,3.2798186,0
731.4525,267.52,0.707275390625,11869.0,11242.0,3.2937422,0
733.7325,267.773333333333,0.707275390625,11869.0,11242.0,3.3019629,0
734.3025,267.9,0.707275390625,11869.0,11242.0,3.3172607,0
735.7275,268.026666666667,0.707275390625,11869.0,11242.0,3.3326143,0
738.15,268.66,0.707275390625,11869.0,11242.0,3.3472215,0
739.86,268.913333333333,0.707275390625,11869.0,11242.0,3.3622656,0
741.285,269.293333333333,0.707275390625,11869.0,11242.0,3.3781867,0
742.71,269.42,0.707275390625,11869.0,11242.0,3.3923608,0
743.85,269.673333333333,0.707275390625,11869.0,11242.0,3.4129255,0
744.42,269.926666666667,0.707275390625,11869.0,11242.0,3.4271379,0
744.705,270.053333333333,0.707275390625,11869.0,11242.0,3.4370125,0
744.705,270.053333333333,0.707275390625,11808.0,11191.0,3.4521763,0
745.1325,270.306666666667,0.705322265625,11808.0,11191.0,3.4531755,0
745.1325,270.306666666667,0.705322265625,11808.0,11191.0,3.4738461,0
745.1325,270.306666666667,0.705322265625,11808.0,11191.0,3.4894207,0
745.1325,270.306666666667,0.705322265625,11808.0,11191.0,3.4904643,0
745.1325,270.306666666667,0.705322265625,11808.0,11191.0,3.5042658,0
745.1325,270.306666666667,0.705322265625,11808.0,11191.0,3.5193929,0
745.1325,270.94,0.705322265625,11808.0,11191.0,3.540643,0
745.1325,271.7,0.705322265625,11808.0,11191.0,3.5433181,0
744.99,271.953333333333,0.705322265625,11808.0,11191.0,3.5506745,0
744.8475,272.586666666667,0.705322265625,11808.0,11191.0,3.5653199,0
744.5625,273.98,0.703125,11808.0,11191.0,3.5795576,0
744.2775,275.12,0.703125,11808.0,11191.0,3.5961554,0
743.565,276.64,0.705810546875,11808.0,11191.0,3.6110578,0
742.71,278.793333333333,0.708251953125,11808.0,11191.0,3.6243272,0
741.7125,281.2,0.708251953125,11808.0,11191.0,3.6407164,0
741.0,284.24,0.708251953125,11808.0,11191.0,3.6552231,0
739.7175,288.166666666667,0.708251953125,11808.0,11191.0,3.6712151,0
739.005,291.46,0.710205078125,11808.0,11191.0,3.6970097,0
738.15,295.893333333333,0.710205078125,11808.0,11191.0,3.7039978,0
738.15,296.78,0.710205078125,11808.0,11191.0,3.7242846,0
737.4375,306.026666666667,0.710205078125,11808.0,11191.0,3.7316505,0
737.295,307.546666666667,0.710205078125,11808.0,11191.0,3.7380618,0
737.1525,310.206666666667,0.710205078125,11808.0,11191.0,3.7509511,0
736.8675,313.88,0.710205078125,11808.0,11191.0,3.7691035,0
736.2975,319.58,0.712158203125,11808.0,11191.0,3.7815053,0
735.87,325.406666666667,0.714111328125,11873.0,11090.0,3.7840281,0
735.7275,326.546666666667,0.716064453125,11873.0,11090.0,3.7975628,0
735.4425,329.966666666667,0.718017578125,11873.0,11090.0,3.7995537,0
735.3,331.106666666667,0.718017578125,11873.0,11090.0,3.8139801,0
734.8725,334.653333333333,0.719970703125,11873.0,11090.0,3.8273107,0
734.3025,339.593333333333,0.72216796875,11873.0,11090.0,3.8439114,0
733.4475,346.306666666667,0.72412109375,11950.0,10956.0,3.859929,0
732.735,351.626666666667,0.72802734375,11919.0,10861.0,3.8724884,0
731.7375,356.313333333333,0.7333984375,11885.0,10800.0,3.8878936,0
730.8825,361.0,0.73828125,11605.0,10608.0,3.8887808,0
730.5975,362.266666666667,0.740478515625,11565.0,10549.0,3.9082178,0
729.4575,367.333333333333,0.742431640625,11513.0,10380.0,3.9092216,0
729.315,368.6,0.742431640625,11526.0,10352.0,3.9273686,0
728.745,372.146666666667,0.744384765625,11455.0,10202.0,3.9390007,0
728.0325,376.326666666667,0.746337890625,11455.0,10202.0,3.9482964,0
727.89,377.34,0.746337890625,11455.0,10202.0,3.9555336,0
727.605,380.253333333333,0.748291015625,11455.0,10202.0,3.9700035,0
727.035,384.306666666667,0.752197265625,11408.0,10150.0,3.9750355,0
726.8925,385.32,0.752197265625,11419.0,10123.0,3.9848819,0
726.6075,388.613333333333,0.754150390625,11448.0,10043.0,4.0005535,0
725.895,393.426666666667,0.756103515625,11465.0,9991.0,4.0153043,0
725.325,397.986666666667,0.75830078125,11473.0,9966.0,4.0304937,0
724.6125,403.433333333333,0.76025390625,11473.0,9966.0,4.0317082,0
724.47,404.446666666667,0.76025390625,11473.0,9966.0,4.0453103,0
724.3275,407.993333333333,0.76025390625,11481.0,9941.0,4.0612228,0
724.0425,412.3,0.76416015625,11495.0,9894.0,4.0847665,0
723.1875,418.126666666667,0.76611328125,11523.0,9787.0,4.0907581,0
722.6175,421.42,0.77197265625,11523.0,9787.0,4.0917559,0
722.3325,422.56,0.77392578125,11523.0,9787.0,4.1164729,0
721.7625,426.866666666667,0.77587890625,11523.0,9787.0,4.127674,0
721.1925,430.033333333333,0.77783203125,11523.0,9787.0,4.136764,0
720.6225,434.086666666667,0.780029296875,11536.0,9731.0,4.160474,0
719.91,438.9,0.78515625,11557.0,9629.0,4.1666917,0
719.7675,439.913333333333,0.787109375,11557.0,9629.0,4.1728896,0
719.34,442.826666666667,0.787109375,11566.0,9580.0,4.188194,0
718.9125,446.626666666667,0.791259765625,11566.0,9580.0,4.2032189,0
718.485,450.3,0.795166015625,11566.0,9580.0,4.2180803,0
718.0575,453.593333333333,0.795166015625,11566.0,9580.0,4.232613,0
717.915,457.013333333333,0.795166015625,11589.0,9425.0,4.2492433,0
717.7725,459.04,0.795166015625,11602.0,9309.0,4.2695293,0
717.915,460.94,0.797119140625,11606.0,9258.0,4.2716417,0
717.915,461.193333333333,0.799072265625,11606.0,9258.0,4.286034,0
718.0575,461.826666666667,0.799072265625,11606.0,9258.0,4.299546,0
718.2,462.713333333333,0.799072265625,11608.0,9230.0,4.3155059,0
718.2,463.22,0.799072265625,11608.0,9230.0,4.3301096,0
718.485,463.726666666667,0.799072265625,11608.0,9230.0,4.3440295,0
718.6275,464.36,0.799072265625,11608.0,9230.0,4.3598329,0
718.6275,464.36,0.801025390625,11608.0,9230.0,4.3751996,0
718.6275,464.613333333333,0.801025390625,11608.0,9230.0,4.4053973,0
718.77,464.866666666667,0.801025390625,11608.0,9230.0,4.4207657,0
718.9125,465.373333333333,0.801025390625,11608.0,9230.0,4.4444886,0
719.1975,465.626666666667,0.801025390625,11608.0,9230.0,4.4494203,0
719.1975,465.626666666667,0.801025390625,11608.0,9230.0,4.4587963,0
719.1975,465.626666666667,0.801025390625,11608.0,9230.0,4.4656044,0
719.1975,465.626666666667,0.801025390625,11608.0,9230.0,4.4728174,0
719.34,465.753333333333,0.802978515625,11608.0,9230.0,4.4876065,0
719.34,465.753333333333,0.806884765625,11608.0,9230.0,4.4885254,0
719.34,465.753333333333,0.806884765625,11608.0,9230.0,4.5036446,0
719.34,465.753333333333,0.80419921875,11608.0,9230.0,4.504639,0
719.34,465.753333333333,0.80419921875,11608.0,9230.0,4.5335272,0
719.625,465.88,0.80419921875,11608.0,9230.0,4.5478839,0
719.7675,466.133333333333,0.80419921875,11608.0,9230.0,4.563452,0
720.0525,466.26,0.80419921875,11608.0,9230.0,4.5642099,0
720.0525,466.26,0.80419921875,11608.0,9230.0,4.5780375,0
720.0525,466.26,0.80419921875,11608.0,9230.0,4.5795077,0
720.0525,466.26,0.80419921875,11608.0,9230.0,4.5996736,0
720.3375,466.386666666667,0.80419921875,11608.0,9230.0,4.6146348,0
720.765,466.513333333333,0.80419921875,11608.0,9230.0,4.6220148,0
720.765,466.513333333333,0.80419921875,11608.0,9230.0,4.6437205,0
720.765,466.513333333333,0.80419921875,11608.0,9230.0,4.6604485,0
721.335,466.513333333333,0.80615234375,11608.0,9230.0,4.675111,0
721.335,466.513333333333,0.80615234375,11608.0,9230.0,4.6905324,0
721.335,466.513333333333,0.80615234375,11608.0,9230.0,4.7052159,0
721.335,466.513333333333,0.80615234375,11608.0,9230.0,4.7206701,0
721.7625,466.513333333333,0.80615234375,11608.0,9230.0,4.7344749,0
